UU	UM	MU	MM
5164	6.81890124224363e-05	0.999931810987578	5.50541405601096e-49	8.0732048341738e-45
5165	0.517510430558558	0.482489569441442	1.20267905208534e-21	1.12129159868447e-21
5166	1.57164121771743e-05	0.999685567386783	4.69614975555771e-09	0.000298711504890174
5167	1	1.3013337912791e-51	6.90325403215247e-24	8.98343774182371e-75
5168	1	4.4757600931551e-83	3.11815212946509e-20	1.39561008654465e-102
5169	0.999937395082476	6.26049175234565e-05	1.16374389773492e-18	7.28606521712402e-23
5170	0.000180664313906562	0.363612870258165	0.000315947903567497	0.635890517524361
5171	6.48254925978163e-06	0.536974339090566	5.58966821715786e-06	0.463013588691957
5172	1	3.79974319486584e-111	5.17971436909172e-70	1.96815844253051e-180
5173	0.312348804378774	0.687650299364662	2.79944916853579e-07	6.16311646407124e-07
5174	1.48986767270382e-06	0.999998492190508	2.67309371721008e-14	1.79417926549333e-08
5175	1	5.90118380394463e-65	1.98542942256268e-29	1.1716383952302e-93
5176	0.00134967661186516	0.998650283115117	5.43555529257224e-11	4.02186626344049e-08
5177	0.999999999999923	2.00870371725132e-66	7.74447862514534e-14	1.55563630025041e-79
5178	0.999999999999925	3.49761085143635e-49	7.46958158648228e-14	2.61256896125715e-62
5179	1	1.03713624466659e-79	1.99737470457476e-19	2.0715497002947e-98
5180	1	2.22390813866985e-82	9.85241854498619e-82	2.19108737877766e-163
5181	1	7.34119864274984e-19	6.66052338603938e-19	4.88962252415958e-37
5182	1	4.58368095859739e-110	3.01546722060619e-21	1.38219396803672e-130
5183	0.999999998902664	1.09733619579884e-09	1.09193257860564e-33	1.19821714319078e-42
5184	0.999982976232998	1.69572261130366e-05	6.65397609361525e-08	1.12834898045188e-12
5185	1	4.60864837427335e-68	6.11320562668846e-77	2.81736151730365e-144
5186	0.999975522005344	2.44779946521864e-05	3.81749410060679e-15	9.34468875718206e-20
5187	0.99926462144304	0.000664472519579624	7.0858918926339e-05	4.71184542945981e-08
5188	1	1.83416748395045e-62	1.09889368401145e-27	2.01555506353231e-89
5189	0.999990396329479	2.02515607347513e-72	9.60367052070773e-06	1.9449118465591e-77
5190	1	2.3932868725427e-87	4.80522730398984e-74	1.15002874262226e-160
5191	1	1.23862484617489e-43	3.39612218178593e-26	4.20652131500574e-69
5192	7.23132506778932e-05	0.987300005911546	9.2482707098506e-07	0.012626756010705
5193	0.999999999660843	3.39141880633467e-10	1.52515571994725e-14	5.17244179297226e-24
5194	1	1.29988760273513e-41	2.68458436917503e-24	3.48965793998713e-65
5195	0.00211222638994653	0.342919666131583	0.00400960302851723	0.650958504449953
5196	1	1.94888909706351e-79	1.04613077090541e-27	2.03879285352019e-106
5197	0.999999999999949	4.00636253980145e-80	5.06297386608687e-14	2.02841088370852e-93
5198	0.999999999994134	8.72744489101399e-57	5.86565199661517e-12	5.11921545506253e-68
5199	1	2.17090634688803e-91	2.32787932692784e-38	5.05360800561709e-129
5200	1.49014360969303e-07	0.998358576456203	2.44975547305249e-10	0.00164127428446061
5201	0.00015137874238227	0.999848621257618	3.37762440141583e-68	2.23090312928722e-64
5202	0.999997402176168	2.59782383241747e-06	9.87922796531899e-37	2.56645605261978e-42
5203	0.999999999999994	6.44941112232925e-15	1.51141221669804e-27	9.74771876079673e-42
5204	0.999999992419466	3.44283524518026e-09	4.13769826431432e-09	1.42454135262904e-17
5205	1	6.58063704321087e-46	1.3167886180048e-25	8.66530795772082e-71
5206	1	3.6868801228081e-56	1.17517254980545e-20	4.33272031474745e-76
5207	0.999999999938006	6.19941762437988e-11	4.25117018941807e-26	2.63547793981506e-36
5208	0.999999999999897	1.02830502070979e-13	2.58416141112038e-23	2.65730615337986e-36
5209	0.0581015354928852	0.941898464507115	1.40906913002945e-32	2.28427706548588e-31
5210	1	1.47216732415099e-102	6.27487608899281e-25	9.23766754131155e-127
5211	1	3.5529901463825e-66	9.60884466419016e-87	3.41401304099877e-152
5212	0.00341615204372967	0.996556306175616	9.40895016633823e-08	2.7447691152878e-05
5213	0.999926491557423	7.3508442577154e-05	1.32914367059367e-25	9.7710463730635e-30
5214	0.00578583430267882	0.994214165697321	2.1196135545354e-32	3.64225747140296e-30
5215	0.999999999998626	1.37403910653863e-12	1.76178163310064e-33	2.4207568610651e-45
5216	1	6.87307088462956e-60	7.78816124527607e-53	5.35285842997072e-112
5217	1	2.77008310249305e-139	4.90291892459509e-36	1.35814928659143e-174
5218	1	7.38657863697214e-67	3.00051788888652e-29	2.21635613379019e-95
5219	1	7.87900275870096e-88	3.57073174854372e-35	2.81338052973571e-122
5220	0.999999997969308	2.03069154032906e-09	3.7439283938694e-24	7.60276373246725e-33
5221	1	7.24465209204021e-34	9.23748826370163e-49	6.69223886748229e-82
5222	1	1.37915715915742e-36	9.5850472718632e-28	1.32192865658525e-63
5223	0.000155069270160991	0.999844612714142	4.93144776372518e-11	3.17966382012558e-07
5224	0.999999997766891	3.14973442232295e-75	2.23310911711608e-09	7.03370067069075e-84
5225	0.999962845628232	3.71543717679191e-05	5.8826044857012e-25	2.18572594952822e-29
5226	1	3.03634959633768e-139	1.78088232611885e-65	5.40738133203586e-204
5227	0.999999953720775	1.9645949857635e-79	4.627922504596e-08	9.09199376780179e-87
5228	1	3.92010811904572e-55	7.64506175590305e-36	2.99694686599215e-90
5229	1	4.77088880916724e-104	5.93290042458004e-19	2.83052082415324e-122
5230	0.0017036045757866	0.998296346446657	8.34383925140669e-11	4.88941175575999e-08
5231	1	6.83591956834284e-129	6.53117433790307e-29	4.46465824607301e-157
5232	0.999999999999997	7.11763321337653e-61	2.79197898668242e-15	1.98722823666602e-75
5233	0.999999999999999	1.51932152789817e-31	1.42149219721799e-15	2.15970369697257e-46
5234	0.999159147957882	0.000840849824983091	2.21527091976165e-09	1.86427774692229e-12
5235	0.99933882493684	3.31205974981853e-52	0.000661175063160054	2.19130014728943e-55
5236	1	1.47324413386227e-21	3.69493262533974e-25	5.4435378152981e-46
5237	0.999999999995388	5.06265825430371e-14	4.56139689837545e-12	2.30927936588223e-25
5238	0.0748273857639159	0.92512778999808	3.35423089958244e-06	4.14700071049439e-05
5239	0.999999957044066	1.33898961568164e-13	4.2955800478471e-08	5.75173732446775e-21
5240	0.999999986892093	1.07322250312324e-130	1.31079066481575e-08	1.40677005680395e-138
5241	0.999999990507886	1.43961912887625e-23	9.4921135814053e-09	1.36650284149672e-31
5242	1	1.62039510767413e-98	7.6184812767858e-74	1.23449497888107e-171
5243	0.999999999935498	6.45015310958955e-11	1.60935015949358e-41	1.03805549363455e-51
5244	0.0377694209756229	0.96222994875149	2.38050569990412e-08	6.06467829914513e-07
5245	0.944326530552474	0.0302882460249953	0.024596323119663	0.00078890030286747
5246	4.49448879364207e-05	0.507329096164255	4.36384535431988e-05	0.492582320494265
5247	0.00632001355468277	0.993679985475824	6.12721247933309e-12	9.63366352744571e-10
5248	0.948448895588834	0.000587213336458405	0.0509323573151009	3.15337596066511e-05
5249	0.999999937156296	7.16320509136696e-40	6.28437040397271e-08	4.50162369027601e-47
5250	1	4.9901440613953e-123	3.6777976920035e-45	1.83527403117646e-167
5251	0.999999952146007	5.73617426556934e-15	4.78539877360081e-08	2.74498826092026e-22
5252	0.999896576255838	4.20093190829901e-11	0.000103423702148693	4.34520870206168e-15
5253	1.24395821527601e-05	0.999987560417464	4.77085488284886e-18	3.83517346227522e-13
5254	0.999972731396575	2.25798214457763e-05	4.68867610721852e-06	1.05872356309369e-10
5255	0.0149789566725833	0.662177964729253	0.00714140597773737	0.315701672620426
5256	0.999999999999961	1.13715389294349e-21	3.93374470396025e-14	4.47327310395443e-35
5257	0.986081614806127	0.0139183851938727	3.20043068965217e-24	4.51735702765623e-26
5258	0.000503178068273226	0.999496821931727	6.4448414157252e-28	1.28018268661374e-24
5259	0.0444903882619186	0.955509611738081	1.29643680098159e-28	2.78432684618578e-27
5260	0.990497565900847	0.0095024340991531	6.49792468616667e-23	6.23384682984066e-25
5261	7.68244938687217e-05	0.999923127521758	3.68637539714924e-12	4.79806872875148e-08
5262	0.999999994438098	1.27339370349385e-15	5.56190075436659e-09	7.08248943946023e-24
5263	0.999999416541633	3.5145074645822e-17	5.83458367169392e-07	2.05056998311199e-23
5264	1	8.39297377334759e-23	7.2186054177932e-25	6.05855659516832e-47
5265	1	2.85718138503688e-93	1.99723180562526e-72	5.70645353663609e-165
5266	1	7.7325998498404e-55	8.46842538066087e-30	6.54829448268829e-84
5267	0.999999850262521	2.42999645183108e-81	1.49737478520598e-07	3.63861595994904e-88
5268	0.999999999984585	1.5415180658224e-11	1.10123056542238e-30	1.69756681126058e-41
5269	1	4.76825677904171e-28	2.14068607254102e-90	1.02073408771939e-117
5270	1	6.95269370378764e-63	8.27352681554432e-36	5.75232977985532e-98
5271	1	5.40799743695117e-23	1.47119792130785e-24	7.95623458768072e-47
5272	1	2.31700071430968e-54	3.14818235341283e-63	7.29434076163464e-117
5273	0.973936422325983	0.0260635776740173	2.53295971881712e-18	6.77847042817035e-20
5274	0.999999999940218	5.97817354263414e-11	7.27480846739002e-24	4.34900675100817e-34
5275	1	7.98161651687471e-17	1.8904492514146e-23	1.50888409694042e-39
5276	1	5.80063635272426e-63	1.51682789397524e-37	8.79856702261894e-100
5277	7.14956775069823e-05	0.999928503771132	3.94199370617643e-14	5.51321703064812e-10
5278	0.385650652180728	0.613895951199404	0.000174932015733232	0.000278464604134664
5279	1	4.73119564022651e-75	2.24786402089471e-43	1.06350844554791e-117
5280	1	2.24997451963486e-19	6.45240783120201e-24	1.45177532104969e-42
5281	1	1.3971044284059e-35	2.2181046042916e-43	3.09892376532329e-78
5282	1	5.22733200771334e-81	7.78203559036253e-36	4.06792837266665e-116
5283	1	1.08683905665052e-94	4.43766618865476e-42	4.82302893420743e-136
5284	0.99999934841476	6.49322298091217e-07	2.26294051883988e-09	1.46937869556231e-15
5285	1	7.69470490329859e-81	3.03938117768904e-30	2.33871412509573e-110
5286	0.999944411624702	3.25220182990566e-08	5.55558514732242e-05	1.80688886024795e-12
5287	1	1.36897083416582e-50	7.55416580698434e-26	1.03414326662142e-75
5288	1	1.33022347615614e-76	2.63704061240808e-75	3.50785333020239e-151
5289	1	2.77008310249305e-139	1.21330194310082e-19	3.36094721080557e-158
5290	1	2.77014773291544e-139	2.71601391708767e-30	7.52375979498718e-169
5291	0.999999999604612	2.01059509086716e-13	3.95186586248459e-10	7.94560210601863e-23
5292	0.993186472809627	0.0068135270967357	9.29996801820782e-11	6.38002890953392e-13
5293	0.00022095009652666	0.999779049903472	3.81660403048543e-19	1.72697854015016e-15
5294	2.73295262759677e-07	0.999509970207752	1.33913715644042e-10	0.000489756363071267
5295	3.76679704114273e-05	0.980804225911043	7.35742405492701e-07	0.0191573703761401
5296	0.999999999999995	1.38088063102475e-17	4.66643287133028e-15	6.44378676799723e-32
5297	0.999986713062846	1.32846196627961e-05	2.31746014709136e-09	3.07869857025404e-14
5298	1	2.9293791084168e-139	2.17573475499032e-76	6.373551936725e-215
5299	0.999999999999995	1.09165645888239e-81	4.80657413016373e-15	5.24712769429025e-96
5300	1	3.70356534619487e-35	2.09616400552516e-50	7.76328037080401e-85
5301	1	2.80458340630525e-27	6.84705436416505e-21	1.92031350518073e-47
5302	0.999999999991438	1.07318695013023e-130	8.56205043336834e-12	9.18868079152644e-142
5303	1	4.85261110248281e-35	9.34558029702135e-20	4.53504667084704e-54
5304	1	9.67053049953201e-54	5.73096553495239e-31	5.54214769975239e-84
5305	1	3.14215253550044e-67	1.15243852433179e-31	3.62113763123752e-98
5306	0.161117483423972	0.83887628115878	1.00464099948048e-06	5.23077624869624e-06
5307	0.99999999532596	2.63739930245703e-59	4.67403987596667e-09	1.23273095661492e-67
5308	0.00417499573338201	0.833168239185007	0.000811007089927269	0.161845757991684
5309	1	1.04273872990867e-54	1.0230790022857e-18	1.06680409943962e-72
5310	9.66486028082993e-07	0.999747697555881	2.4297375989237e-10	0.000251335715117066
5311	8.693687086706e-07	0.999980652873148	1.60642815683146e-11	1.84777420792906e-05
5312	1	2.10418763546007e-137	2.40797709942097e-17	5.06683563907262e-154
5313	1	6.08975197320231e-32	1.44655590536619e-19	8.80916667905123e-51
5314	0.047464005617976	0.952306086899334	1.09148394532876e-05	0.000218992643236966
5315	0.9999947403503	5.25905560013439e-06	5.94096935565509e-10	3.1244052492856e-15
5316	1	3.00116229875902e-48	1.84292614905781e-27	5.53092047794943e-75
5317	1	2.06642549992836e-51	6.3696959769251e-76	1.31625021935091e-126
5318	1	2.14068607254087e-90	3.60718311340684e-44	7.72184665197464e-134
5319	1	2.46761165763437e-54	2.21381962835692e-31	5.46284712283333e-85
5320	0.98280576183532	0.0171942381646797	4.02262970896236e-19	7.03761169806864e-21
5321	1	5.57773387406908e-61	1.10427060483633e-56	6.15932755873432e-117
5322	0.999999999999814	1.8601642923955e-13	6.24851425055895e-35	1.16232630894163e-47
5323	1	4.12951856375175e-41	3.6381353902637e-24	1.50237476315362e-64
5324	0.999999992557128	4.21153951814283e-10	7.02171791901756e-09	2.95722427212965e-18
5325	0.000196696519274478	0.0595800340826907	0.0030938233417768	0.937129446056258
5326	1	4.13948569702675e-78	4.53809626244679e-96	1.8785384570129e-173
5327	4.34973004029585e-07	0.939339624038872	2.80893341050709e-08	0.0606599128987899
5328	1.52387075548313e-08	0.868428071449003	2.30875295275496e-09	0.131571911003536
5329	2.76997577107636e-09	0.971434775053324	8.1451658033252e-11	0.0285652220952481
5330	5.43769877902015e-07	0.999986441465783	7.0771289226561e-12	1.30147572617781e-05
5331	8.36757059390536e-10	0.885549196943426	1.08144772701961e-10	0.114450802111673
5332	9.97907448870119e-06	0.999955275177286	3.46742457533991e-10	3.47454014830365e-05
5333	0.999299917719049	1.87869770303767e-14	0.00070008228093204	1.3161643964972e-17
5334	0.78166562407892	0.218334375912486	6.71737567702631e-12	1.87629336769346e-12
5335	0.999999999575386	7.87887440649697e-15	4.24606592013569e-10	3.34542201206613e-24
5336	1	3.70872753046244e-51	3.56455564813425e-32	1.32199656661009e-82
5337	0.999999018983921	9.81016079317879e-07	2.03990278926049e-17	2.0011793996991e-23
5338	1	4.19681317698411e-56	3.12008199734325e-31	1.3094401239721e-86
5339	1	3.23162182875605e-18	6.78133888380068e-36	2.19147227650825e-53
5340	0.361310320110796	0.638689679889181	8.4173624337582e-15	1.48794048193245e-14
5341	6.41713266302871e-08	0.285938229972737	1.60252361782555e-07	0.714061545603574
5342	0.143528597344733	0.856452347679522	2.73498605610446e-06	1.63199896881552e-05
5343	0.999999999960731	3.92690442731039e-11	2.32901279090762e-27	9.14581064023681e-38
5344	1	1.9050733285439e-128	4.66090659845897e-37	8.87936884755845e-165
5345	0.999999999979182	3.55975332304032e-22	2.0817511192106e-11	7.4105204645071e-33
5346	1	2.38834076106755e-42	2.23661031664144e-26	5.34178758585894e-68
5347	0.000534395014671869	0.999419566559491	2.46038379724567e-08	4.60138219987535e-05
5348	1	4.88290748157329e-24	1.15306919492013e-32	5.63033019864721e-56
5349	4.4271859713983e-06	0.999995460258725	4.98303319372891e-13	1.12554805789502e-07
5350	0.0061902640372371	0.993564176218401	1.52045301657174e-06	0.000244039291345501
5351	1	3.48612141085909e-23	5.03451685672487e-54	1.75509370075595e-76
5352	1	5.8408809022853e-19	3.38468374628228e-24	1.97695346539356e-42
5353	1	1.18248991512985e-118	9.07125949124812e-33	1.07266728659268e-150
5354	1	4.15774613011086e-104	1.26758149491812e-54	5.27028205509594e-158
5355	1	1.11524342244285e-72	4.13464817371474e-30	4.61113917985071e-102
5356	1	1.66799479911164e-63	1.24464311973195e-26	2.07605825046298e-89
5357	0.99999781888813	2.30373002426554e-09	2.178808134605e-06	5.01939666466918e-15
5358	1	8.61188904900322e-46	2.65091990151765e-25	2.28294280696645e-70
5359	5.21506075512578e-05	0.999947849392449	1.17801015861871e-36	2.25874401082567e-32
5360	1	2.35041244801305e-83	1.50439636910824e-29	3.53595195269765e-112
5361	0.999999999999984	5.58415408480365e-97	1.5956049511737e-14	8.91010390582966e-111
5362	0.999999999999999	2.62240811314255e-17	8.08340712498595e-16	2.11979924263974e-32
5363	0.0050342122118849	0.994952876228864	6.50003685118777e-08	1.284655888247e-05
5364	1	2.39867213333307e-73	2.70510130654277e-21	6.48865112184703e-94
5365	7.63998331300683e-05	0.999923600166736	1.02085698589122e-17	1.33610107609772e-13
5366	0.99999999731208	8.99902192636331e-29	2.68791982196677e-09	2.41886494792027e-37
5367	1	9.49740094312389e-80	2.08948557039526e-53	1.98446822269157e-132
5368	5.23638276916744e-07	0.999882302003985	6.13641690921483e-11	0.000117174296374393
5369	0.0026183620446173	0.997381637955256	3.30369085052992e-16	1.25843582195713e-13
5370	1	2.33044494330411e-79	2.70987779646796e-41	6.31522100775084e-120
5371	0.966907573687598	4.68342546638485e-06	0.0330875826200899	1.60266845850677e-07
5372	4.30311264610519e-05	0.918567955191838	3.81256156571161e-06	0.0813852011201357
5373	1	1.85977949187805e-21	2.9743049540751e-27	5.53155135618015e-48
5374	1	4.58120818993195e-110	1.80539907586486e-34	8.27090903244768e-144
5375	1	9.02749998583862e-21	1.02050085718892e-37	9.21257147382125e-58
5376	0.99999999999999	1.43384042707673e-22	9.82853042666157e-15	1.40925442645012e-36
5377	1	1.58479178814038e-53	2.23317742087432e-60	3.53912123806213e-113
5378	0.999999846779006	1.50794449657574e-07	2.42654392919088e-09	3.6590941243727e-16
5379	0.0523060900752081	0.947693906000998	2.05238326190063e-10	3.71855573086235e-09
5380	1	4.28441219407751e-65	3.02119259550471e-20	1.29440343968371e-84
5381	1	1.5257360142885e-53	4.18694462638366e-26	6.38817220630523e-79
5382	0.0126776671583521	0.123567824394672	0.0803725102371928	0.783381998209783
5383	1	3.86928398703041e-36	1.18259785376311e-36	4.57580693866213e-72
5384	2.74039723507877e-06	0.999997259602765	5.6115503972586e-52	2.04770861229544e-46
5385	2.00224131827199e-08	0.0227061916616321	8.61780921575622e-07	0.977292926535033
5386	0.711148653730689	1.91593546313819e-10	0.288851345999897	7.78206545808889e-11
5387	0.999999997882127	2.11787317317657e-09	1.67924643967281e-46	3.55643099326738e-55
5388	1	2.90386305582111e-79	4.58954815377854e-75	1.33274193266695e-153
5389	0.999999999779527	1.09224542051582e-80	2.20472792519025e-10	2.40810398030332e-90
5390	0.999999999671671	3.28329183512809e-10	1.12447960752683e-70	3.69199471537307e-80
5391	0.00646532261907967	0.993534677379916	6.495818131326e-15	9.98220963077674e-13
5392	1	5.36920540846471e-21	5.35744827698211e-27	2.87652402643423e-47
5393	0.417031269109378	0.582963389564194	2.227512037204e-06	3.11381439160838e-06
5394	1	2.32160116734344e-46	2.4966426500228e-16	5.79620849073234e-62
5395	0.999999999980925	1.11156304013582e-42	1.90748988214402e-11	2.12029525246476e-53
5396	0.99999999930601	6.9399033260152e-10	5.52242232093619e-22	3.83250770593229e-31
5397	1	1.20334083191068e-69	2.41442628980189e-36	2.90537774015722e-105
5398	1	1.99124755249437e-42	3.4171184237429e-59	6.80432869786147e-101
5399	0.998133964968232	0.00186603503176655	1.78928853721463e-15	3.34511719825814e-18
5400	7.51955550311999e-05	0.92590464310858	6.01091609426581e-06	0.074014150420295
5401	0.999995685117452	4.31457743175277e-06	3.05114696336869e-10	1.31644666322389e-15
5402	1.10192397445607e-06	0.105892116660047	9.30406792182147e-06	0.894097477348057
5403	1	3.14822012325102e-90	3.49045067660959e-26	1.09887070593175e-115
5404	1	4.15774613011093e-122	1.07085637708851e-27	4.45234895774437e-149
5405	1	4.17121528232675e-34	1.44848852812376e-22	6.04195748478482e-56
5406	0.999999999999675	3.25132519891943e-13	2.62650478857219e-20	8.53962120417008e-33
5407	0.00872398648573836	0.991276013514262	1.60532802370694e-61	1.82407797894274e-59
5408	0.999999971228282	2.84868035051134e-08	2.84914998508843e-10	8.11631781170151e-18
5409	9.9095207938428e-06	0.999990090479206	3.80398604106098e-36	3.83868042110146e-31
5410	1.40051502869554e-07	0.99999677479035	4.32082368135937e-13	3.08515771503115e-06
5411	1	2.10481345696668e-137	2.76344090336778e-22	5.81652760094066e-159
5412	1	2.94701825273465e-83	2.49599203503694e-79	7.35573408593417e-162
5413	1	1.46330433809873e-66	1.10430801973401e-34	1.615938715874e-100
5414	3.11390957225137e-06	0.999996885994114	2.99913483009848e-16	9.63138273988666e-11
5415	3.25890396518694e-09	0.999999395443541	1.95957216509502e-15	6.01297553212988e-07
5416	1.04974856895276e-07	0.741541240408175	3.6588196262674e-08	0.258458618028772
5417	0.99999999713187	1.19898355395053e-09	1.66914640942502e-09	2.00127909977611e-18
5418	1	5.7048779462773e-93	4.03428307477094e-42	2.30150925423005e-134
5419	1	6.92724648483046e-56	3.02757458703556e-44	2.09727554156041e-99
5420	1	5.44506402666241e-19	1.95120713206368e-31	1.06244477633671e-49
5421	1	2.78248150317475e-18	4.10556730800943e-56	1.14236650945752e-73
5422	0.981113490998603	0.0188865090013965	3.97442058081376e-20	7.65078971633278e-22
5423	0.999999919564175	8.04355323431106e-08	2.92233686490283e-13	2.3505974032158e-20
5424	0.000140931414929583	0.999859068552833	4.54330109622214e-15	3.22331313035742e-11
5425	0.999634172728548	0.000365824762265689	2.5082682685387e-09	9.17922444099871e-13
5426	0.0303264576497564	0.969102288139337	1.73340187655164e-05	0.000553920192141105
5427	0.763859873769483	0.236139538910197	4.48630689225139e-07	1.38689631086131e-07
5428	1	3.02242229622606e-67	1.11872379721378e-62	3.38125574801762e-129
5429	1	7.73768522771181e-82	4.07533274700487e-49	3.15336419945098e-130
5430	0.999999999999895	2.77008310249276e-139	1.05014373219794e-13	2.90898540775051e-152
5431	1	3.14818227318907e-81	1.15644744908097e-50	3.64070735907142e-131
5432	1	1.53770502025844e-83	1.06318751079238e-17	1.63486877282151e-100
5433	1	6.60965728621959e-27	1.09115522792963e-36	7.21216210268166e-63
5434	1	1.96526194590684e-77	3.93289542708592e-33	7.72916972008299e-110
5435	1	1.10427059368148e-56	1.43772504488584e-19	1.58763748886682e-75
5436	1	1.90358661318565e-128	2.34773357228485e-53	4.46911419952797e-181
5437	1	8.2889349225208e-60	9.80388635345052e-44	8.12637759715412e-103
5438	0.999999999700792	1.87520792059771e-46	2.9920831511047e-10	5.61077802571728e-56
5439	0.00011271677243531	0.999822915958829	7.25573781443799e-09	6.43600129983102e-05
5440	1	1.62676348411327e-69	2.51367955786019e-60	4.08916211548896e-129
5441	0.957307992271982	0.0426920077280183	1.25586189856776e-55	5.60062867037526e-57
5442	0.999999999999976	2.40650696220648e-14	2.93755679507153e-30	7.06925087921677e-44
5443	0.00383696106918437	0.991620980730919	1.75072192959353e-05	0.00452455098060116
5444	0.994531407661034	0.000105050549877584	0.00536297530772797	5.66481360685941e-07
5445	1	6.32370454448393e-17	8.50817203114444e-23	5.38031661385992e-39
5446	1	2.85990421434528e-111	8.63575645169082e-59	2.469743627025e-169
5447	0.999999996362443	3.63755727492228e-09	1.23061115451297e-40	4.4764185739824e-49
5448	0.999999995483079	4.51692088873076e-09	5.71832973413608e-27	2.58292431414382e-35
5449	1	4.83091813220388e-83	3.81230964890006e-79	1.84169558084471e-161
5450	1	7.26362896433714e-134	9.85241834850166e-64	7.15643112849434e-197
5451	0.9999999996889	3.11100402086109e-10	7.73772263657608e-47	2.40720862421849e-56
5452	1	9.07433130295135e-27	2.4924047907087e-49	2.26169068119539e-75
5453	9.44257047731034e-05	0.999905173839447	3.78133343958437e-11	4.00417966626553e-07
5454	0.999999999999999	1.14577036249466e-15	4.39674830157705e-29	5.0376638952957e-44
5455	0.0025634652419166	0.997436529769458	1.27881675802822e-11	4.97583711486187e-09
5456	1	1.11436568412394e-83	8.7823849229102e-56	9.78678838285865e-139
5457	4.44287505293977e-06	0.999995555397706	7.67391796672767e-15	1.72723377717692e-09
5458	0.0223490394424532	0.977650960557547	2.05892112448055e-21	9.00667887872175e-20
5459	0.999999998464538	9.11405432357128e-20	1.5354615829476e-09	1.39942803002289e-28
5460	3.79231671864672e-05	0.999952650139354	3.57493442068493e-10	9.42633596624793e-06
5461	1	1.38770887932495e-17	3.55274761051198e-22	4.93017940510797e-39
5462	0.00485332030352922	0.995146679696471	9.88299189150998e-33	2.0264532219626e-30
5463	0.0300300165928366	0.969969983407163	1.51676991589101e-28	4.89916908837219e-27
5464	1	3.43204128186934e-93	1.05154813079044e-24	3.60895659474533e-117
5465	1	5.74536298339915e-18	4.66544026872117e-17	2.68046478211704e-34
5466	1	1.90358668522986e-128	8.37883930793517e-52	1.59498469442659e-179
5467	1	4.31682198524671e-44	1.70685878691915e-46	7.36820553708411e-90
5468	1	1.66608180517054e-66	2.18530413847021e-37	3.64089546386909e-103
5469	0.000143758249468808	0.999854758216041	2.13270637676021e-10	1.48332121917224e-06
5470	1	4.84763746821914e-24	1.15351263516319e-16	5.5918110702813e-40
5471	0.000632460666975068	0.999367539332896	8.17004900904878e-17	1.29097068019316e-13
5472	8.00475571276297e-09	0.0840851864494577	8.71934033058473e-08	0.915914718352383
5473	0.61423074555248	0.385769245817755	5.30066753448356e-09	3.32909827766619e-09
5474	1	2.56098783759235e-33	8.41573339997736e-34	2.15525908817617e-66
5475	0.683818027241028	0.316180567719217	9.60792863367919e-07	4.44246891568369e-07
5476	1	4.54667614637273e-80	5.52053820066159e-24	2.51000993520875e-103
5477	1	7.26160664819953e-134	8.32970121014469e-30	6.04870136851023e-163
5478	1	8.55305547174689e-53	2.11538814832128e-52	1.80930321768679e-104
5479	0.999988408505864	1.1591493027511e-05	1.10821624457064e-12	1.28460297765938e-17
5480	1.40339241801346e-05	0.450653772495723	1.71063613699246e-05	0.549315087218727
5481	1	7.65958337951302e-69	8.23789799767194e-31	6.30988665850915e-99
5482	1	2.77008310249305e-139	5.14704040764824e-41	1.42577296610754e-179
5483	1	2.39550757043148e-64	1.80254085595238e-51	4.31800026644598e-115
5484	1	1.11058189868865e-68	4.22260516812325e-54	4.68954886502685e-122
5485	0.0105306192471984	0.989469380752802	8.13466862525166e-39	7.64343039883281e-37
5486	0.992739486468928	4.82024198824672e-64	0.00726051353107182	3.52533898930404e-66
5487	0.483826471128072	0.516173512892666	7.73118974110305e-09	8.24807158277323e-09
5488	5.15113922233162e-06	0.999994782835893	3.40103396186848e-13	6.60245446943428e-08
5489	1	1.23742310160822e-16	2.51011017584996e-44	3.10606831917861e-60
5490	0.988575380991737	0.0114246190082628	1.95468906679802e-16	2.25896560820492e-18
5491	0.000220551051702825	0.156878496735629	0.0011833470292161	0.841717605183452
5492	1	2.13922655639675e-75	4.54342424120521e-29	9.71941379376296e-104
5493	1	1.93493917160221e-19	4.90882584342418e-19	9.49827941101469e-38
5494	1.30159150934178e-05	0.0279069197589413	0.000453171229654287	0.971626893096311
5495	0.001448809608015	0.952408949899448	7.00852099745421e-05	0.0460721552825626
5496	1	9.55948687294862e-29	5.11966540556249e-26	4.89413742383638e-54
5497	1	3.30773798646075e-36	2.79058674337663e-42	9.23052977558068e-78
5498	0.999999517855945	4.82144053937882e-07	1.08574348078403e-15	5.2348501575703e-22
5499	0.999999745898681	2.54101318728724e-07	8.7789994685751e-27	2.23075590892172e-33
5500	1	6.51275621009373e-44	2.27160597696117e-17	1.47944159333399e-60
5501	0.00171454188347438	0.997436627742212	1.45659162794282e-06	0.000847373782685743
5502	0.999999999999473	1.97528005805472e-90	5.26663803237643e-13	1.04030850783512e-102
5503	0.999850137314555	0.000149857255685754	5.42894524854083e-09	8.136887777999e-13
5504	1	1.21823433649675e-74	3.00242270640599e-49	3.65765443362129e-123
5505	0.999999999499572	4.92808233040159e-24	5.00428124490419e-10	2.46615099917137e-33
5506	1	1.87363811682428e-68	5.49654931571117e-28	1.02985443089209e-95
5507	0.999999999768836	7.3442111210918e-57	2.3116359619516e-10	1.69771425436052e-66
